timestamp,filename,angle,torque,speed,fullpath,filename2
1479425067408353280,/center/1479425067408353280.jpg,-0.04886921867728233,-0.4375,11.722222328186035,round2/train/center/1479425067408353280.jpg,446205489
1479425067498919936,/center/1479425067448614400.jpg,-0.04886921867728233,-0.4375,11.73888874053955,round2/train/center/1479425067448614400.jpg,506292585
1479425067498919936,/center/1479425067498919936.jpg,-0.04886921867728233,-0.375,11.75,round2/train/center/1479425067498919936.jpg,546367924
1479425067559289088,/center/1479425067559289088.jpg,-0.04886921867728233,-0.375,11.755555152893066,round2/train/center/1479425067559289088.jpg,606470636
1479425067609730304,/center/1479425067609730304.jpg,-0.04886921867728233,-0.375,11.76388931274414,round2/train/center/1479425067609730304.jpg,646588376
1479425067660271104,/center/1479425067660271104.jpg,-0.04886921867728233,-0.4375,11.772222518920898,round2/train/center/1479425067660271104.jpg,706627721
1479425067701666816,/center/1479425067701666816.jpg,-0.04886921867728233,-0.3125,11.783333778381348,round2/train/center/1479425067701666816.jpg,746709954
1479425067802378496,/center/1479425067752048640.jpg,-0.04886921867728233,-0.3125,11.797222137451172,round2/train/center/1479425067752048640.jpg,806800496
1479425067802378496,/center/1479425067802378496.jpg,-0.04886921867728233,-0.3125,11.816666603088379,round2/train/center/1479425067802378496.jpg,846851847
1479425067852927488,/center/1479425067852927488.jpg,-0.04886921867728233,-0.1875,11.838889122009277,round2/train/center/1479425067852927488.jpg,906955822
1479425067903529216,/center/1479425067903529216.jpg,-0.04886921867728233,-0.125,11.850000381469727,round2/train/center/1479425067903529216.jpg,947005601
1479425067963861504,/center/1479425067963861504.jpg,-0.04886921867728233,-0.125,11.869444847106934,round2/train/center/1479425067963861504.jpg,7134876
1479425068004139520,/center/1479425068004139520.jpg,-0.04712389037013054,-0.125,11.883333206176758,round2/train/center/1479425068004139520.jpg,47209985
1479425068104897024,/center/1479425068054376960.jpg,-0.04712389037013054,-0.125,11.897222518920898,round2/train/center/1479425068054376960.jpg,107298295
1479425068104897024,/center/1479425068104897024.jpg,-0.04712389037013054,-0.125,11.905555725097656,round2/train/center/1479425068104897024.jpg,147369749
1479425068205932544,/center/1479425068155301120.jpg,-0.04712389037013054,-0.3125,11.925000190734863,round2/train/center/1479425068155301120.jpg,207457355
1479425068205932544,/center/1479425068205932544.jpg,-0.04886921867728233,-0.4375,11.938888549804688,round2/train/center/1479425068205932544.jpg,247605977
1479425068256482560,/center/1479425068256482560.jpg,-0.04886921867728233,-0.4375,11.95555591583252,round2/train/center/1479425068256482560.jpg,307659667
1479425068306782464,/center/1479425068306782464.jpg,-0.04886921867728233,-0.4375,11.972222328186035,round2/train/center/1479425068306782464.jpg,347721930
1479425068407491584,/center/1479425068407491584.jpg,-0.04886921867728233,-0.4375,12.0,round2/train/center/1479425068407491584.jpg,407799599
1479425068407491584,/center/1479425068407491584.jpg,-0.04886921867728233,-0.5,12.01111125946045,round2/train/center/1479425068407491584.jpg,447858210
1479425068457922048,/center/1479425068457922048.jpg,-0.05061454698443413,-0.5625,12.030555725097656,round2/train/center/1479425068457922048.jpg,507958443
1479425068508500736,/center/1479425068508500736.jpg,-0.05061454698443413,-0.625,12.04444408416748,round2/train/center/1479425068508500736.jpg,548113037
1479425068599226368,/center/1479425068558910464.jpg,-0.05235987901687622,-0.625,12.058333396911621,round2/train/center/1479425068558910464.jpg,608158141
1479425068599226368,/center/1479425068599226368.jpg,-0.05585053563117981,-0.75,12.066666603088379,round2/train/center/1479425068599226368.jpg,648215461
1479425068660417536,/center/1479425068660417536.jpg,-0.0593411959707737,-0.75,12.083333015441895,round2/train/center/1479425068660417536.jpg,708332698
1479425068710892544,/center/1479425068710892544.jpg,-0.06283185631036758,-0.75,12.097222328186035,round2/train/center/1479425068710892544.jpg,748380844
1479425068761403904,/center/1479425068761403904.jpg,-0.06632251292467117,-0.75,12.11111068725586,round2/train/center/1479425068761403904.jpg,808483316
1479425068811902464,/center/1479425068811902464.jpg,-0.06806784123182297,-0.75,12.122221946716309,round2/train/center/1479425068811902464.jpg,848591745
1479425068902529536,/center/1479425068902529536.jpg,-0.07155849784612656,-0.75,12.141666412353516,round2/train/center/1479425068902529536.jpg,908679865
1479425068902529536,/center/1479425068902529536.jpg,-0.07679449021816254,-0.75,12.149999618530273,round2/train/center/1479425068902529536.jpg,948712926
1479425069003488512,/center/1479425068953000960.jpg,-0.08377580344676971,-0.75,12.155555725097656,round2/train/center/1479425068953000960.jpg,8805209
1479425069003488512,/center/1479425069003488512.jpg,-0.09250245243310928,-1.0,12.155555725097656,round2/train/center/1479425069003488512.jpg,48903498
1479425069053934848,/center/1479425069053934848.jpg,-0.11344639956951141,-1.0,12.161110877990723,round2/train/center/1479425069053934848.jpg,108981056
1479425069104224000,/center/1479425069104224000.jpg,-0.12566371262073517,-1.0,12.155555725097656,round2/train/center/1479425069104224000.jpg,149067478
1479425069154462208,/center/1479425069154462208.jpg,-0.13089969754219055,-0.6875,12.155555725097656,round2/train/center/1479425069154462208.jpg,209155602
1479425069214983936,/center/1479425069214983936.jpg,-0.12740904092788696,-0.3125,12.155555725097656,round2/train/center/1479425069214983936.jpg,249243611
1479425069306105344,/center/1479425069255505920.jpg,-0.11519172787666321,-0.3125,12.163888931274414,round2/train/center/1479425069255505920.jpg,309339968
1479425069306105344,/center/1479425069306105344.jpg,-0.11344639956951141,-0.1875,12.172222137451172,round2/train/center/1479425069306105344.jpg,349441483
1479425069406731520,/center/1479425069406731520.jpg,-0.11170107126235962,-0.375,12.188888549804688,round2/train/center/1479425069406731520.jpg,409509601
1479425069406731520,/center/1479425069406731520.jpg,-0.11170107126235962,-0.3125,12.208333015441895,round2/train/center/1479425069406731520.jpg,449606128
1479425069507306752,/center/1479425069507306752.jpg,-0.11170107126235962,-0.5,12.222222328186035,round2/train/center/1479425069507306752.jpg,509671221
1479425069507306752,/center/1479425069507306752.jpg,-0.11344639956951141,-0.5625,12.233333587646484,round2/train/center/1479425069507306752.jpg,549710396
1479425069608186624,/center/1479425069608186624.jpg,-0.11344639956951141,-0.375,12.247221946716309,round2/train/center/1479425069608186624.jpg,609842474
1479425069608186624,/center/1479425069608186624.jpg,-0.11344639956951141,-0.375,12.252778053283691,round2/train/center/1479425069608186624.jpg,649898281
1479425069709150976,/center/1479425069658755584.jpg,-0.11344639956951141,-0.4375,12.258333206176758,round2/train/center/1479425069658755584.jpg,710005912
1479425069709150976,/center/1479425069709150976.jpg,-0.11344639956951141,-0.5,12.26388931274414,round2/train/center/1479425069709150976.jpg,750075493
1479425069759539200,/center/1479425069759539200.jpg,-0.11344639956951141,-0.5,12.26388931274414,round2/train/center/1479425069759539200.jpg,810155891
1479425069809758976,/center/1479425069809758976.jpg,-0.11344639956951141,-0.625,12.266666412353516,round2/train/center/1479425069809758976.jpg,850256270
1479425069900589568,/center/1479425069900589568.jpg,-0.11344639956951141,-0.5625,12.277777671813965,round2/train/center/1479425069900589568.jpg,910341097
1479425069900589568,/center/1479425069900589568.jpg,-0.11344639956951141,-0.5625,12.286110877990723,round2/train/center/1479425069900589568.jpg,950437003
1479425070001570816,/center/1479425070001570816.jpg,-0.11344639956951141,-0.5,12.291666984558105,round2/train/center/1479425070001570816.jpg,10602418
1479425070001570816,/center/1479425070001570816.jpg,-0.11344639956951141,-0.5,12.291666984558105,round2/train/center/1479425070001570816.jpg,50591458
1479425070051995648,/center/1479425070051995648.jpg,-0.11344639956951141,-0.5,12.297222137451172,round2/train/center/1479425070051995648.jpg,110657960
1479425070123067904,/center/1479425070123067904.jpg,-0.11344639956951141,-0.5,12.29444408416748,round2/train/center/1479425070123067904.jpg,150753568
1479425070203875584,/center/1479425070203875584.jpg,-0.11519172787666321,-0.5,12.29444408416748,round2/train/center/1479425070203875584.jpg,210860174
1479425070203875584,/center/1479425070203875584.jpg,-0.11519172787666321,-0.5,12.297222137451172,round2/train/center/1479425070203875584.jpg,250939303
1479425070304517632,/center/1479425070304517632.jpg,-0.11519172787666321,-0.5,12.302778244018555,round2/train/center/1479425070304517632.jpg,311024144
1479425070304517632,/center/1479425070304517632.jpg,-0.11519172787666321,-0.5,12.302778244018555,round2/train/center/1479425070304517632.jpg,351072195
1479425070405373952,/center/1479425070354870528.jpg,-0.11519172787666321,-0.5,12.30555534362793,round2/train/center/1479425070354870528.jpg,411185839
1479425070405373952,/center/1479425070405373952.jpg,-0.11519172787666321,-0.5,12.311111450195312,round2/train/center/1479425070405373952.jpg,451241509
1479425070506455808,/center/1479425070506455808.jpg,-0.11519172787666321,-0.5,12.313888549804688,round2/train/center/1479425070506455808.jpg,511339938
1479425070506455808,/center/1479425070506455808.jpg,-0.11519172787666321,-0.5,12.313888549804688,round2/train/center/1479425070506455808.jpg,551407774
1479425070607128064,/center/1479425070607128064.jpg,-0.11519172787666321,-0.5,12.322221755981445,round2/train/center/1479425070607128064.jpg,611586779
1479425070607128064,/center/1479425070607128064.jpg,-0.11519172787666321,-0.5,12.324999809265137,round2/train/center/1479425070607128064.jpg,651624028
1479425070707971328,/center/1479425070707971328.jpg,-0.11519172787666321,-0.5,12.327777862548828,round2/train/center/1479425070707971328.jpg,711671814
1479425070707971328,/center/1479425070707971328.jpg,-0.11519172787666321,-0.4375,12.336111068725586,round2/train/center/1479425070707971328.jpg,751764443
1479425070808774144,/center/1479425070758445312.jpg,-0.11519172787666321,-0.5,12.347222328186035,round2/train/center/1479425070758445312.jpg,811866547
1479425070808774144,/center/1479425070808774144.jpg,-0.11519172787666321,-0.4375,12.355555534362793,round2/train/center/1479425070808774144.jpg,851979989
1479425070909429248,/center/1479425070859190016.jpg,-0.11519172787666321,-0.25,12.366666793823242,round2/train/center/1479425070859190016.jpg,912027548
1479425070909429248,/center/1479425070909429248.jpg,-0.11519172787666321,-0.25,12.375,round2/train/center/1479425070909429248.jpg,952092714
1479425071010211328,/center/1479425071010211328.jpg,-0.11519172787666321,-0.25,12.383333206176758,round2/train/center/1479425071010211328.jpg,12185575
1479425071010211328,/center/1479425071010211328.jpg,-0.11519172787666321,-0.1875,12.391666412353516,round2/train/center/1479425071010211328.jpg,52268840
1479425071110969856,/center/1479425071110969856.jpg,-0.11519172787666321,-0.25,12.408333778381348,round2/train/center/1479425071110969856.jpg,112368120
1479425071110969856,/center/1479425071110969856.jpg,-0.11519172787666321,-0.1875,12.41944408416748,round2/train/center/1479425071110969856.jpg,152461219
1479425071201921024,/center/1479425071201921024.jpg,-0.11519172787666321,-0.25,12.433333396911621,round2/train/center/1479425071201921024.jpg,212593178
1479425071201921024,/center/1479425071201921024.jpg,-0.11519172787666321,-0.1875,12.452777862548828,round2/train/center/1479425071201921024.jpg,252671322
1479425071302667520,/center/1479425071302667520.jpg,-0.11519172787666321,-0.3125,12.48611068725586,round2/train/center/1479425071302667520.jpg,312722477
1479425071302667520,/center/1479425071302667520.jpg,-0.11519172787666321,-0.375,12.5,round2/train/center/1479425071302667520.jpg,352757890
1479425071403916288,/center/1479425071403916288.jpg,-0.11519172787666321,-0.375,12.530555725097656,round2/train/center/1479425071403916288.jpg,412889148
1479425071403916288,/center/1479425071403916288.jpg,-0.11519172787666321,-0.25,12.552778244018555,round2/train/center/1479425071403916288.jpg,452938836
1479425071504632832,/center/1479425071504632832.jpg,-0.11519172787666321,-0.25,12.577777862548828,round2/train/center/1479425071504632832.jpg,513051738
1479425071504632832,/center/1479425071504632832.jpg,-0.11519172787666321,-0.125,12.608333587646484,round2/train/center/1479425071504632832.jpg,553312864
1479425071605395200,/center/1479425071605395200.jpg,-0.11344639956951141,-0.3125,12.619444847106934,round2/train/center/1479425071605395200.jpg,613214669
1479425071605395200,/center/1479425071605395200.jpg,-0.11519172787666321,-0.375,12.63611125946045,round2/train/center/1479425071605395200.jpg,653308419
1479425071706189312,/center/1479425071706189312.jpg,-0.11519172787666321,-0.4375,12.655555725097656,round2/train/center/1479425071706189312.jpg,713385093
1479425071706189312,/center/1479425071706189312.jpg,-0.11519172787666321,-0.5,12.68055534362793,round2/train/center/1479425071706189312.jpg,753455569
1479425071807039232,/center/1479425071807039232.jpg,-0.1186823919415474,-0.625,12.691666603088379,round2/train/center/1479425071807039232.jpg,813586779
1479425071807039232,/center/1479425071807039232.jpg,-0.1186823919415474,-0.625,12.713889122009277,round2/train/center/1479425071807039232.jpg,853645126
1479425071907831552,/center/1479425071907831552.jpg,-0.12042772024869919,-0.5,12.747221946716309,round2/train/center/1479425071907831552.jpg,913727882
1479425071907831552,/center/1479425071907831552.jpg,-0.12042772024869919,-0.5625,12.76388931274414,round2/train/center/1479425071907831552.jpg,953811652
1479425072008807936,/center/1479425072008807936.jpg,-0.12042772024869919,-0.625,12.79444408416748,round2/train/center/1479425072008807936.jpg,13897235
1479425072008807936,/center/1479425072008807936.jpg,-0.12042772024869919,-0.5,12.822221755981445,round2/train/center/1479425072008807936.jpg,53999337
1479425072109595136,/center/1479425072109595136.jpg,-0.12042772024869919,-0.625,12.852777481079102,round2/train/center/1479425072109595136.jpg,114073618
1479425072109595136,/center/1479425072109595136.jpg,-0.12042772024869919,-0.5,12.872221946716309,round2/train/center/1479425072109595136.jpg,154148180
1479425072210281216,/center/1479425072159929344.jpg,-0.12042772024869919,-0.5625,12.899999618530273,round2/train/center/1479425072159929344.jpg,214258726
1479425072210281216,/center/1479425072210281216.jpg,-0.12042772024869919,-0.5,12.91944408416748,round2/train/center/1479425072210281216.jpg,254318419
1479425072260681216,/center/1479425072260681216.jpg,-0.12042772024869919,-0.625,12.94444465637207,round2/train/center/1479425072260681216.jpg,314388859
1479425072321620736,/center/1479425072321620736.jpg,-0.12217304855585098,-0.75,12.958333015441895,round2/train/center/1479425072321620736.jpg,354487987
1479425072402415104,/center/1479425072402415104.jpg,-0.13264502584934235,-1.0,12.98888874053955,round2/train/center/1479425072402415104.jpg,414596367
1479425072402415104,/center/1479425072402415104.jpg,-0.1448623239994049,-0.9375,13.008333206176758,round2/train/center/1479425072402415104.jpg,454639876
1479425072503288832,/center/1479425072503288832.jpg,-0.15358898043632507,-0.9375,13.033333778381348,round2/train/center/1479425072503288832.jpg,514841506
1479425072503288832,/center/1479425072503288832.jpg,-0.15533430874347687,-0.875,13.052778244018555,round2/train/center/1479425072503288832.jpg,555048501
1479425072553712640,/center/1479425072553712640.jpg,-0.15533430874347687,-0.9375,13.086111068725586,round2/train/center/1479425072553712640.jpg,614890839
1479425072614626048,/center/1479425072614626048.jpg,-0.15707963705062866,-1.0,13.097222328186035,round2/train/center/1479425072614626048.jpg,655217667
1479425072654901504,/center/1479425072654901504.jpg,-0.16231562197208405,-1.0,13.116666793823242,round2/train/center/1479425072654901504.jpg,695068001
1479425072705215488,/center/1479425072705215488.jpg,-0.16929693520069122,-1.0625,13.149999618530273,round2/train/center/1479425072705215488.jpg,755184631
1479425072755703808,/center/1479425072755703808.jpg,-0.1762782484292984,-1.1875,13.16944408416748,round2/train/center/1479425072755703808.jpg,795215566
1479425072806259456,/center/1479425072806259456.jpg,-0.19373154640197754,-1.1875,13.20555591583252,round2/train/center/1479425072806259456.jpg,855382915
1479425072856574464,/center/1479425072856574464.jpg,-0.2042035162448883,-1.25,13.222222328186035,round2/train/center/1479425072856574464.jpg,895381218
1479425072917338624,/center/1479425072917338624.jpg,-0.21642082929611206,-1.1875,13.25,round2/train/center/1479425072917338624.jpg,955624647
1479425072967740160,/center/1479425072967740160.jpg,-0.21991148591041565,-1.1875,13.266666412353516,round2/train/center/1479425072967740160.jpg,995585118
1479425073007983104,/center/1479425073007983104.jpg,-0.22165681421756744,-1.1875,13.291666984558105,round2/train/center/1479425073007983104.jpg,55697275
1479425073068612608,/center/1479425073068612608.jpg,-0.22340214252471924,-1.1875,13.30555534362793,round2/train/center/1479425073068612608.jpg,95758213
1479425073109014528,/center/1479425073109014528.jpg,-0.22689279913902283,-1.125,13.336111068725586,round2/train/center/1479425073109014528.jpg,155840742
1479425073169527808,/center/1479425073169527808.jpg,-0.2321287840604782,-1.125,13.347222328186035,round2/train/center/1479425073169527808.jpg,195904082
1479425073219826432,/center/1479425073219826432.jpg,-0.235619455575943,-1.1875,13.377778053283691,round2/train/center/1479425073219826432.jpg,256002739
1479425073260107520,/center/1479425073260107520.jpg,-0.235619455575943,-1.125,13.391666412353516,round2/train/center/1479425073260107520.jpg,296070406
1479425073310444544,/center/1479425073310444544.jpg,-0.23387411236763,-0.875,13.427778244018555,round2/train/center/1479425073310444544.jpg,356131288
1479425073370897664,/center/1479425073370897664.jpg,-0.23387411236763,-0.9375,13.436111450195312,round2/train/center/1479425073370897664.jpg,396209794
1479425073421464576,/center/1479425073421464576.jpg,-0.2321287840604782,-0.875,13.45555591583252,round2/train/center/1479425073421464576.jpg,456517320
1479425073473684736,/center/1479425073473684736.jpg,-0.2321287840604782,-0.8125,13.469444274902344,round2/train/center/1479425073473684736.jpg,496590464
1479425073524328192,/center/1479425073524328192.jpg,-0.2321287840604782,-0.9375,13.48888874053955,round2/train/center/1479425073524328192.jpg,556714945
1479425073564843776,/center/1479425073564843776.jpg,-0.2321287840604782,-1.0625,13.497221946716309,round2/train/center/1479425073564843776.jpg,596796346
1479425073615489024,/center/1479425073615489024.jpg,-0.235619455575943,-1.1875,13.51111125946045,round2/train/center/1479425073615489024.jpg,656661704
1479425073655898368,/center/1479425073655898368.jpg,-0.23911011219024658,-1.25,13.519444465637207,round2/train/center/1479425073655898368.jpg,696719393
1479425073706383360,/center/1479425073706383360.jpg,-0.24434609711170197,-1.25,13.527777671813965,round2/train/center/1479425073706383360.jpg,756842062
1479425073756676608,/center/1479425073756676608.jpg,-0.24609142541885376,-1.1875,13.536110877990723,round2/train/center/1479425073756676608.jpg,796888872
1479425073817636352,/center/1479425073817636352.jpg,-0.24783675372600555,-1.125,13.538888931274414,round2/train/center/1479425073817636352.jpg,856992596
1479425073868242688,/center/1479425073868242688.jpg,-0.24609142541885376,-1.0,13.538888931274414,round2/train/center/1479425073868242688.jpg,897091571
1479425073920412416,/center/1479425073920412416.jpg,-0.24783675372600555,-1.0625,13.541666984558105,round2/train/center/1479425073920412416.jpg,957173728
1479425073971006976,/center/1479425073971006976.jpg,-0.24783675372600555,-1.125,13.538888931274414,round2/train/center/1479425073971006976.jpg,997240960
1479425074021651712,/center/1479425074021651712.jpg,-0.24783675372600555,-1.0625,13.530555725097656,round2/train/center/1479425074021651712.jpg,57344184
1479425074072103424,/center/1479425074072103424.jpg,-0.24783675372600555,-0.9375,13.524999618530273,round2/train/center/1479425074072103424.jpg,97407792
1479425074122601984,/center/1479425074122601984.jpg,-0.24783675372600555,-0.9375,13.51111125946045,round2/train/center/1479425074122601984.jpg,157484382
1479425074165427200,/center/1479425074165427200.jpg,-0.24609142541885376,-0.875,13.494444847106934,round2/train/center/1479425074165427200.jpg,197604205
1479425074216929792,/center/1479425074216929792.jpg,-0.24783675372600555,-1.0625,13.480555534362793,round2/train/center/1479425074216929792.jpg,257704549
1479425074250729728,/center/1479425074250729728.jpg,-0.24783675372600555,-1.1875,13.472222328186035,round2/train/center/1479425074250729728.jpg,297757999
1479425074301005824,/center/1479425074301005824.jpg,-0.24783675372600555,-1.0,13.458333015441895,round2/train/center/1479425074301005824.jpg,357908656
1479425074372161280,/center/1479425074372161280.jpg,-0.24783675372600555,-1.125,13.449999809265137,round2/train/center/1479425074372161280.jpg,398088975
1479425074422585344,/center/1479425074422585344.jpg,-0.24783675372600555,-1.125,13.438888549804688,round2/train/center/1479425074422585344.jpg,458032573
1479425074463054848,/center/1479425074463054848.jpg,-0.24783675372600555,-1.0625,13.416666984558105,round2/train/center/1479425074463054848.jpg,498106166
1479425074523740672,/center/1479425074523740672.jpg,-0.24783675372600555,-0.9375,13.391666412353516,round2/train/center/1479425074523740672.jpg,558169456
1479425074574868736,/center/1479425074574868736.jpg,-0.24958208203315735,-1.1875,13.372221946716309,round2/train/center/1479425074574868736.jpg,598277078
1479425074605234432,/center/1479425074605234432.jpg,-0.2548180818557739,-1.1875,13.347222328186035,round2/train/center/1479425074605234432.jpg,658344165
1479425074660052992,/center/1479425074660052992.jpg,-0.2600540518760681,-1.1875,13.322221755981445,round2/train/center/1479425074660052992.jpg,698433344
1479425074710437632,/center/1479425074710437632.jpg,-0.2635447084903717,-1.1875,13.302778244018555,round2/train/center/1479425074710437632.jpg,758499512
1479425074760807680,/center/1479425074760807680.jpg,-0.2635447084903717,-1.1875,13.286110877990723,round2/train/center/1479425074760807680.jpg,798591362
1479425074811290368,/center/1479425074811290368.jpg,-0.2687807083129883,-1.0,13.288888931274414,round2/train/center/1479425074811290368.jpg,858706707
1479425074861806592,/center/1479425074861806592.jpg,-0.2687807083129883,-1.125,13.29444408416748,round2/train/center/1479425074861806592.jpg,898763519
1479425074912136192,/center/1479425074912136192.jpg,-0.2687807083129883,-1.0625,13.277777671813965,round2/train/center/1479425074912136192.jpg,958844008
1479425074962564096,/center/1479425074962564096.jpg,-0.27227136492729187,-1.1875,13.258333206176758,round2/train/center/1479425074962564096.jpg,999147940
1479425075013046272,/center/1479425075013046272.jpg,-0.2844886779785156,-1.1875,13.241666793823242,round2/train/center/1479425075013046272.jpg,59030041
1479425075063418368,/center/1479425075063418368.jpg,-0.2914699912071228,-1.1875,13.213889122009277,round2/train/center/1479425075063418368.jpg,99112303
1479425075114020352,/center/1479425075114020352.jpg,-0.3001966178417206,-1.25,13.183333396911621,round2/train/center/1479425075114020352.jpg,159208482
1479425075164610560,/center/1479425075164610560.jpg,-0.30368730425834656,-1.25,13.155555725097656,round2/train/center/1479425075164610560.jpg,199280427
1479425075255260160,/center/1479425075204930304.jpg,-0.3141592741012573,-1.375,13.127778053283691,round2/train/center/1479425075204930304.jpg,259345702
1479425075255260160,/center/1479425075255260160.jpg,-0.3176499307155609,-1.375,13.11388874053955,round2/train/center/1479425075255260160.jpg,299608172
1479425075326107392,/center/1479425075326107392.jpg,-0.3211405873298645,-1.1875,13.11111068725586,round2/train/center/1479425075326107392.jpg,359719058
1479425075366436608,/center/1479425075366436608.jpg,-0.3211405873298645,-1.0625,13.08055591583252,round2/train/center/1479425075366436608.jpg,399662106
1479425075457080832,/center/1479425075406747904.jpg,-0.3211405873298645,-1.0625,13.038888931274414,round2/train/center/1479425075406747904.jpg,459714495
1479425075457080832,/center/1479425075457080832.jpg,-0.3211405873298645,-1.0625,13.01111125946045,round2/train/center/1479425075457080832.jpg,499795833
1479425075557863168,/center/1479425075507410944.jpg,-0.3211405873298645,-1.125,12.963889122009277,round2/train/center/1479425075507410944.jpg,559885567
1479425075557863168,/center/1479425075557863168.jpg,-0.3211405873298645,-1.0625,12.936111450195312,round2/train/center/1479425075557863168.jpg,599947072
1479425075658830592,/center/1479425075608448000.jpg,-0.3211405873298645,-1.1875,12.908333778381348,round2/train/center/1479425075608448000.jpg,660028518
1479425075658830592,/center/1479425075658830592.jpg,-0.3211405873298645,-1.125,12.894444465637207,round2/train/center/1479425075658830592.jpg,700194064
1479425075709338368,/center/1479425075709338368.jpg,-0.3193952441215515,-1.0,12.869444847106934,round2/train/center/1479425075709338368.jpg,760210226
1479425075769829888,/center/1479425075769829888.jpg,-0.3211405873298645,-1.25,12.855555534362793,round2/train/center/1479425075769829888.jpg,800285361
1479425075850725376,/center/1479425075800051968.jpg,-0.3228859007358551,-1.1875,12.83055591583252,round2/train/center/1479425075800051968.jpg,860409875
1479425075850725376,/center/1479425075850725376.jpg,-0.3263765573501587,-1.125,12.808333396911621,round2/train/center/1479425075850725376.jpg,900699113
1479425075951705600,/center/1479425075921315840.jpg,-0.33335790038108826,-1.125,12.76388931274414,round2/train/center/1479425075921315840.jpg,960604881
1479425075951705600,/center/1479425075951705600.jpg,-0.33859387040138245,-1.1875,12.76111125946045,round2/train/center/1479425075951705600.jpg,633623
1479425076052506880,/center/1479425076052506880.jpg,-0.34208452701568604,-0.9375,12.73888874053955,round2/train/center/1479425076052506880.jpg,60706465
1479425076052506880,/center/1479425076052506880.jpg,-0.33859387040138245,-0.75,12.725000381469727,round2/train/center/1479425076052506880.jpg,100800253
1479425076153355008,/center/1479425076113086208.jpg,-0.3281219005584717,-0.875,12.699999809265137,round2/train/center/1479425076113086208.jpg,160889238
1479425076153355008,/center/1479425076153355008.jpg,-0.3246312439441681,-0.8125,12.68055534362793,round2/train/center/1479425076153355008.jpg,200938594
1479425076254572032,/center/1479425076214100992.jpg,-0.3211405873298645,-0.8125,12.622221946716309,round2/train/center/1479425076214100992.jpg,261070979
1479425076254572032,/center/1479425076254572032.jpg,-0.3211405873298645,-0.75,12.594444274902344,round2/train/center/1479425076254572032.jpg,301115665
1479425076355682048,/center/1479425076304887808.jpg,-0.3193952441215515,-0.75,12.530555725097656,round2/train/center/1479425076304887808.jpg,361232596
1479425076355682048,/center/1479425076355682048.jpg,-0.3141592741012573,-0.6875,12.48611068725586,round2/train/center/1479425076355682048.jpg,401284179
1479425076406136064,/center/1479425076406136064.jpg,-0.30543261766433716,-0.6875,12.433333396911621,round2/train/center/1479425076406136064.jpg,461400026
1479425076476878848,/center/1479425076476878848.jpg,-0.29845130443573,-0.75,12.411110877990723,round2/train/center/1479425076476878848.jpg,501470820
1479425076557378048,/center/1479425076557378048.jpg,-0.2932153046131134,-0.6875,12.372221946716309,round2/train/center/1479425076557378048.jpg,561759382
1479425076557378048,/center/1479425076557378048.jpg,-0.2914699912071228,-0.8125,12.350000381469727,round2/train/center/1479425076557378048.jpg,601633543
1479425076658424832,/center/1479425076607854848.jpg,-0.2897246479988098,-1.0,12.322221755981445,round2/train/center/1479425076607854848.jpg,661759007
1479425076658424832,/center/1479425076658424832.jpg,-0.2897246479988098,-0.9375,12.311111450195312,round2/train/center/1479425076658424832.jpg,701798432
1479425076759379712,/center/1479425076759379712.jpg,-0.2879793345928192,-0.625,12.280555725097656,round2/train/center/1479425076759379712.jpg,762002842
1479425076759379712,/center/1479425076759379712.jpg,-0.2844886779785156,-0.625,12.258333206176758,round2/train/center/1479425076759379712.jpg,801980243
1479425076860002048,/center/1479425076860002048.jpg,-0.2844886779785156,-0.75,12.222222328186035,round2/train/center/1479425076860002048.jpg,862234671
1479425076860002048,/center/1479425076860002048.jpg,-0.2844886779785156,-0.8125,12.199999809265137,round2/train/center/1479425076860002048.jpg,902159892
1479425076910418944,/center/1479425076910418944.jpg,-0.28274333477020264,-0.6875,12.163888931274414,round2/train/center/1479425076910418944.jpg,962456892
1479425076971057408,/center/1479425076971057408.jpg,-0.28274333477020264,-0.5625,12.141666412353516,round2/train/center/1479425076971057408.jpg,2312278
1479425077062046208,/center/1479425077062046208.jpg,-0.27925267815589905,-0.4375,12.116666793823242,round2/train/center/1479425077062046208.jpg,62483659
1479425077062046208,/center/1479425077062046208.jpg,-0.27925267815589905,-0.5625,12.100000381469727,round2/train/center/1479425077062046208.jpg,102509077
1479425077112254720,/center/1479425077112254720.jpg,-0.27227136492729187,-0.25,12.074999809265137,round2/train/center/1479425077112254720.jpg,162625498
1479425077172979712,/center/1479425077172979712.jpg,-0.2617993950843811,-0.25,12.063888549804688,round2/train/center/1479425077172979712.jpg,202671315
1479425077253690880,/center/1479425077253690880.jpg,-0.24260076880455017,-0.4375,12.041666984558105,round2/train/center/1479425077253690880.jpg,262752214
1479425077253690880,/center/1479425077253690880.jpg,-0.22689279913902283,-0.4375,12.01388931274414,round2/train/center/1479425077253690880.jpg,302796511
1479425077324510208,/center/1479425077324510208.jpg,-0.19722220301628113,-0.3125,11.98888874053955,round2/train/center/1479425077324510208.jpg,362935814
1479425077364859392,/center/1479425077364859392.jpg,-0.17976891994476318,-0.125,11.963889122009277,round2/train/center/1479425077364859392.jpg,402959330
1479425077455402496,/center/1479425077415119872.jpg,-0.16057029366493225,0.0625,11.93055534362793,round2/train/center/1479425077415119872.jpg,463092479
