timestamp,filename,angle,torque,speed,fullpath,filename2
1479425010737283584,center/1479425010737283584.jpg,-0.03141592815518379,0.6875,11.961111068725586,round2/train/center/1479425010737283584.jpg,790606099
1479425010838803456,center/1479425010838803456.jpg,-0.024434609338641167,0.5,11.958333015441895,round2/train/center/1479425010838803456.jpg,850691568
1479425010838803456,center/1479425010838803456.jpg,-0.022689281031489372,0.5625,11.952777862548828,round2/train/center/1479425010838803456.jpg,890805212
1479425010941929728,center/1479425010941929728.jpg,-0.01745329238474369,0.5625,11.952777862548828,round2/train/center/1479425010941929728.jpg,950839666
1479425010941929728,center/1479425010941929728.jpg,-0.010471975430846214,0.8125,11.958333015441895,round2/train/center/1479425010941929728.jpg,990907778
1479425011043906816,center/1479425011043906816.jpg,0.013962633907794952,0.75,11.958333015441895,round2/train/center/1479425011043906816.jpg,51051178
1479425011043906816,center/1479425011043906816.jpg,0.03141592815518379,0.6875,11.958333015441895,round2/train/center/1479425011043906816.jpg,91084312
1479425011136691968,center/1479425011136691968.jpg,0.04188790172338486,0.625,11.963889122009277,round2/train/center/1479425011136691968.jpg,151211706
1479425011136691968,center/1479425011136691968.jpg,0.04188790172338486,0.3125,11.961111068725586,round2/train/center/1479425011136691968.jpg,191263354
1479425011238408960,center/1479425011238408960.jpg,0.03316125646233559,-0.0625,11.952777862548828,round2/train/center/1479425011238408960.jpg,251344197
1479425011238408960,center/1479425011238408960.jpg,0.02617993950843811,-0.1875,11.947221755981445,round2/train/center/1479425011238408960.jpg,291455295
1479425011341359872,center/1479425011341359872.jpg,0.013962633907794952,-0.125,11.94444465637207,round2/train/center/1479425011341359872.jpg,351589387
1479425011341359872,center/1479425011341359872.jpg,0.008726646192371845,-0.1875,11.936111450195312,round2/train/center/1479425011341359872.jpg,391840477
1479425011444508928,center/1479425011444508928.jpg,0.001745329238474369,-0.1875,11.936111450195312,round2/train/center/1479425011444508928.jpg,451710491
1479425011444508928,center/1479425011444508928.jpg,0.001745329238474369,-0.0625,11.941666603088379,round2/train/center/1479425011444508928.jpg,491761189
1479425011537466880,center/1479425011537466880.jpg,0.003490658476948738,0.1875,11.94444465637207,round2/train/center/1479425011537466880.jpg,551896683
1479425011537466880,center/1479425011537466880.jpg,0.003490658476948738,0.375,11.949999809265137,round2/train/center/1479425011537466880.jpg,591924937
1479425011688952064,center/1479425011587684608.jpg,0.012217304669320583,0.6875,11.961111068725586,round2/train/center/1479425011587684608.jpg,652024221
1479425011723348992,center/1479425011688952064.jpg,0.019198622554540634,0.625,11.977777481079102,round2/train/center/1479425011688952064.jpg,692072805
1479425011744737536,center/1479425011744737536.jpg,0.02617993950843811,0.625,11.983333587646484,round2/train/center/1479425011744737536.jpg,752211080
1479425011744737536,center/1479425011744737536.jpg,0.02617993950843811,0.625,11.98888874053955,round2/train/center/1479425011744737536.jpg,792257117
1479425011839831296,center/1479425011839831296.jpg,0.024434609338641167,0.5,12.0,round2/train/center/1479425011839831296.jpg,852385716
1479425011839831296,center/1479425011839831296.jpg,0.024434609338641167,0.5,12.002778053283691,round2/train/center/1479425011839831296.jpg,892441901
1479425011941916672,center/1479425011941916672.jpg,0.02617993950843811,0.5625,12.01111125946045,round2/train/center/1479425011941916672.jpg,952512832
1479425011941916672,center/1479425011941916672.jpg,0.02617993950843811,0.625,12.019444465637207,round2/train/center/1479425011941916672.jpg,992617784
1479425012044562432,center/1479425012044562432.jpg,0.027925267815589905,0.6875,12.036110877990723,round2/train/center/1479425012044562432.jpg,52732651
1479425012044562432,center/1479425012044562432.jpg,0.03141592815518379,0.6875,12.038888931274414,round2/train/center/1479425012044562432.jpg,92798210
1479425012136863232,center/1479425012136863232.jpg,0.03316125646233559,0.625,12.047222137451172,round2/train/center/1479425012136863232.jpg,152883916
1479425012136863232,center/1479425012136863232.jpg,0.03316125646233559,0.625,12.05555534362793,round2/train/center/1479425012136863232.jpg,192938765
1479425012240283648,center/1479425012240283648.jpg,0.03316125646233559,0.625,12.061111450195312,round2/train/center/1479425012240283648.jpg,253048560
1479425012240283648,center/1479425012240283648.jpg,0.03316125646233559,0.625,12.083333015441895,round2/train/center/1479425012240283648.jpg,293112302
1479425012341448704,center/1479425012341448704.jpg,0.036651913076639175,0.6875,12.108333587646484,round2/train/center/1479425012341448704.jpg,353279281
1479425012341448704,center/1479425012341448704.jpg,0.04014257341623306,0.6875,12.125,round2/train/center/1479425012341448704.jpg,393294643
1479425012444760832,center/1479425012444760832.jpg,0.04712389037013054,0.75,12.149999618530273,round2/train/center/1479425012444760832.jpg,453364005
1479425012444760832,center/1479425012444760832.jpg,0.05061454698443413,0.8125,12.175000190734863,round2/train/center/1479425012444760832.jpg,493437829
1479425012536697088,center/1479425012536697088.jpg,0.05585053563117981,0.6875,12.222222328186035,round2/train/center/1479425012536697088.jpg,553605848
1479425012536697088,center/1479425012536697088.jpg,0.05585053563117981,0.5625,12.247221946716309,round2/train/center/1479425012536697088.jpg,593636226
1479425012641234944,center/1479425012641234944.jpg,0.054105207324028015,0.4375,12.283333778381348,round2/train/center/1479425012641234944.jpg,653736272
1479425012691730176,center/1479425012641234944.jpg,0.05235987901687622,0.3125,12.313888549804688,round2/train/center/1479425012641234944.jpg,693822821
1479425012743714048,center/1479425012743714048.jpg,0.05235987901687622,0.375,12.36111068725586,round2/train/center/1479425012743714048.jpg,753902797
1479425012743714048,center/1479425012743714048.jpg,0.05061454698443413,0.3125,12.38611125946045,round2/train/center/1479425012743714048.jpg,793940077
1479425012845304064,center/1479425012845304064.jpg,0.05061454698443413,0.3125,12.441666603088379,round2/train/center/1479425012845304064.jpg,854050229
1479425012845304064,center/1479425012845304064.jpg,0.05061454698443413,0.25,12.480555534362793,round2/train/center/1479425012845304064.jpg,894149476
1479425012937037568,center/1479425012937037568.jpg,0.05061454698443413,0.3125,12.550000190734863,round2/train/center/1479425012937037568.jpg,954235582
1479425012988696832,center/1479425012937037568.jpg,0.05061454698443413,0.3125,12.588889122009277,round2/train/center/1479425012937037568.jpg,994300850
1479425013039907328,center/1479425013039907328.jpg,0.04886921867728233,0.125,12.655555725097656,round2/train/center/1479425013039907328.jpg,54387645
1479425013090415104,center/1479425013039907328.jpg,0.045378562062978745,0.0625,12.691666603088379,round2/train/center/1479425013039907328.jpg,94472942
1479425013141041152,center/1479425013141041152.jpg,0.03839724510908127,0.0,12.769444465637207,round2/train/center/1479425013141041152.jpg,154589984
1479425013191442688,center/1479425013141041152.jpg,0.03141592815518379,-0.125,12.811111450195312,round2/train/center/1479425013141041152.jpg,194662499
1479425013243274240,center/1479425013243274240.jpg,0.02094395086169243,-0.1875,12.877778053283691,round2/train/center/1479425013243274240.jpg,254752654
1479425013243274240,center/1479425013243274240.jpg,0.015707964077591896,-0.0625,12.933333396911621,round2/train/center/1479425013243274240.jpg,294805243
1479425013344290560,center/1479425013344290560.jpg,0.012217304669320583,-0.125,13.01388931274414,round2/train/center/1479425013344290560.jpg,354885542
1479425013395074048,center/1479425013395074048.jpg,0.010471975430846214,0.0625,13.06944465637207,round2/train/center/1479425013395074048.jpg,394960522
1479425013438531328,center/1479425013438531328.jpg,0.010471975430846214,0.1875,13.147222518920898,round2/train/center/1479425013438531328.jpg,455085830
1479425013490985472,center/1479425013438531328.jpg,0.012217304669320583,0.3125,13.197221755981445,round2/train/center/1479425013438531328.jpg,495187398
1479425013541443584,center/1479425013541443584.jpg,0.012217304669320583,0.3125,13.26388931274414,round2/train/center/1479425013541443584.jpg,555242171
1479425013592715520,center/1479425013541443584.jpg,0.012217304669320583,0.3125,13.302778244018555,round2/train/center/1479425013541443584.jpg,595312657
1479425013643766528,center/1479425013643766528.jpg,0.012217304669320583,0.3125,13.358333587646484,round2/train/center/1479425013643766528.jpg,655424233
1479425013643766528,center/1479425013643766528.jpg,0.012217304669320583,0.0625,13.397222518920898,round2/train/center/1479425013643766528.jpg,695486327
1479425013736099840,center/1479425013736099840.jpg,0.010471975430846214,-0.125,13.438888549804688,round2/train/center/1479425013736099840.jpg,755591938
1479425013786803200,center/1479425013786803200.jpg,0.008726646192371845,-0.1875,13.469444274902344,round2/train/center/1479425013786803200.jpg,795663606
1479425013840729600,center/1479425013840729600.jpg,0.008726646192371845,-0.3125,13.519444465637207,round2/train/center/1479425013840729600.jpg,855760774
1479425013891248640,center/1479425013840729600.jpg,0.006981316953897476,-0.5,13.541666984558105,round2/train/center/1479425013840729600.jpg,895819160
1479425013942169344,center/1479425013942169344.jpg,-0.012217304669320583,-0.9375,13.591666221618652,round2/train/center/1479425013942169344.jpg,955900020
1479425013942169344,center/1479425013942169344.jpg,-0.03839724510908127,-1.125,13.61111068725586,round2/train/center/1479425013942169344.jpg,995981022
1479425014044406528,center/1479425014044406528.jpg,-0.07853981852531433,-1.0625,13.63611125946045,round2/train/center/1479425014044406528.jpg,56083348
1479425014096548352,center/1479425014096548352.jpg,-0.09599310904741287,-1.0,13.652777671813965,round2/train/center/1479425014096548352.jpg,96134683
1479425014147152640,center/1479425014147152640.jpg,-0.10122909396886826,-0.75,13.683333396911621,round2/train/center/1479425014147152640.jpg,156252794
1479425014187462400,center/1479425014187462400.jpg,-0.09773843735456467,-0.4375,13.69444465637207,round2/train/center/1479425014187462400.jpg,196342564
1479425014240047104,center/1479425014240047104.jpg,-0.09075712412595749,-0.125,13.719444274902344,round2/train/center/1479425014240047104.jpg,256712673
1479425014291241216,center/1479425014240047104.jpg,-0.08552113175392151,-0.125,13.733333587646484,round2/train/center/1479425014240047104.jpg,296486208
1479425014343126272,center/1479425014343126272.jpg,-0.07679449021816254,-0.1875,13.758333206176758,round2/train/center/1479425014343126272.jpg,356716067
1479425014393598464,center/1479425014393598464.jpg,-0.07679449021816254,-0.3125,13.769444465637207,round2/train/center/1479425014393598464.jpg,396661104
1479425014444053504,center/1479425014444053504.jpg,-0.07853981852531433,-0.75,13.79444408416748,round2/train/center/1479425014444053504.jpg,456847182
1479425014444053504,center/1479425014444053504.jpg,-0.08377580344676971,-0.75,13.800000190734863,round2/train/center/1479425014444053504.jpg,496841109
1479425014538699264,center/1479425014538699264.jpg,-0.09773843735456467,-0.9375,13.811111450195312,round2/train/center/1479425014538699264.jpg,556936900
1479425014590861824,center/1479425014590861824.jpg,-0.10821041464805603,-1.0,13.822221755981445,round2/train/center/1479425014590861824.jpg,597005599
1479425014642932736,center/1479425014642932736.jpg,-0.11519172787666321,-0.875,13.833333015441895,round2/train/center/1479425014642932736.jpg,657124354
1479425014686432768,center/1479425014686432768.jpg,-0.11519172787666321,-0.5625,13.833333015441895,round2/train/center/1479425014686432768.jpg,697160031
1479425014747498240,center/1479425014747498240.jpg,-0.10646508634090424,-0.0625,13.850000381469727,round2/train/center/1479425014747498240.jpg,757251147
1479425014788983808,center/1479425014747498240.jpg,-0.09773843735456467,0.0,13.855555534362793,round2/train/center/1479425014747498240.jpg,797340891
1479425014840113408,center/1479425014840113408.jpg,-0.0890117883682251,0.0625,13.869444847106934,round2/train/center/1479425014840113408.jpg,857668993
1479425014890461184,center/1479425014890461184.jpg,-0.08203047513961792,-0.125,13.883333206176758,round2/train/center/1479425014890461184.jpg,897507659
1479425014941963264,center/1479425014941963264.jpg,-0.08377580344676971,-0.75,13.883333206176758,round2/train/center/1479425014941963264.jpg,957707042
1479425014993529856,center/1479425014993529856.jpg,-0.09599310904741287,-1.125,13.88888931274414,round2/train/center/1479425014993529856.jpg,997675037
1479425015044218624,center/1479425015044218624.jpg,-0.12915436923503876,-1.25,13.902777671813965,round2/train/center/1479425015044218624.jpg,57777197
1479425015086003968,center/1479425015086003968.jpg,-0.16057029366493225,-1.3125,13.899999618530273,round2/train/center/1479425015086003968.jpg,97846058
1479425015136616192,center/1479425015136616192.jpg,-0.18849556148052216,-1.25,13.902777671813965,round2/train/center/1479425015136616192.jpg,157945988
1479425015197339648,center/1479425015136616192.jpg,-0.19547687470912933,-1.25,13.908333778381348,round2/train/center/1479425015136616192.jpg,197998948
1479425015237573376,center/1479425015237573376.jpg,-0.19722220301628113,-1.1875,13.905555725097656,round2/train/center/1479425015237573376.jpg,258136316
1479425015290071552,center/1479425015290071552.jpg,-0.19722220301628113,-1.0625,13.911110877990723,round2/train/center/1479425015290071552.jpg,298191529
1479425015341475328,center/1479425015341475328.jpg,-0.19722220301628113,-0.9375,13.927778244018555,round2/train/center/1479425015341475328.jpg,358293196
1479425015392261632,center/1479425015392261632.jpg,-0.19722220301628113,-0.625,13.925000190734863,round2/train/center/1479425015392261632.jpg,398330885
1479425015443124224,center/1479425015443124224.jpg,-0.19024088978767395,-0.5,13.93055534362793,round2/train/center/1479425015443124224.jpg,458457480
1479425015486685184,center/1479425015486685184.jpg,-0.18151424825191498,-0.5625,13.941666603088379,round2/train/center/1479425015486685184.jpg,498509694
1479425015537035008,center/1479425015537035008.jpg,-0.16929693520069122,-0.5,13.94444465637207,round2/train/center/1479425015537035008.jpg,558624339
1479425015588009216,center/1479425015588009216.jpg,-0.16406095027923584,-0.5625,13.95555591583252,round2/train/center/1479425015588009216.jpg,598693555
1479425015642033408,center/1479425015642033408.jpg,-0.16057029366493225,-0.5,13.961111068725586,round2/train/center/1479425015642033408.jpg,658801758
1479425015686713856,center/1479425015686713856.jpg,-0.15707963705062866,-0.4375,13.958333015441895,round2/train/center/1479425015686713856.jpg,698842630
1479425015738049280,center/1479425015738049280.jpg,-0.15184365212917328,-0.5,13.949999809265137,round2/train/center/1479425015738049280.jpg,758967619
1479425015788395776,center/1479425015788395776.jpg,-0.1500983089208603,-0.625,13.952777862548828,round2/train/center/1479425015788395776.jpg,799004540
1479425015839428864,center/1479425015839428864.jpg,-0.15184365212917328,-0.8125,13.952777862548828,round2/train/center/1479425015839428864.jpg,859135720
1479425015893776896,center/1479425015893776896.jpg,-0.15358898043632507,-0.8125,13.963889122009277,round2/train/center/1479425015893776896.jpg,899187893
1479425015944232192,center/1479425015944232192.jpg,-0.15358898043632507,-0.8125,13.983333587646484,round2/train/center/1479425015944232192.jpg,959313805
1479425015994728448,center/1479425015994728448.jpg,-0.15533430874347687,-0.875,13.98888874053955,round2/train/center/1479425015994728448.jpg,999390081
1479425016045294592,center/1479425016045294592.jpg,-0.15533430874347687,-0.9375,14.005555152893066,round2/train/center/1479425016045294592.jpg,59458141
1479425016095757568,center/1479425016095757568.jpg,-0.15882496535778046,-0.9375,14.005555152893066,round2/train/center/1479425016095757568.jpg,99584064
1479425016136252160,center/1479425016136252160.jpg,-0.16929693520069122,-1.0,13.991666793823242,round2/train/center/1479425016136252160.jpg,159610819
1479425016187310336,center/1479425016187310336.jpg,-0.1745329201221466,-1.1875,13.98611068725586,round2/train/center/1479425016187310336.jpg,199705643
1479425016238642944,center/1479425016238642944.jpg,-0.1780235767364502,-0.875,13.98611068725586,round2/train/center/1479425016238642944.jpg,259815615
1479425016290398208,center/1479425016290398208.jpg,-0.1780235767364502,-0.8125,13.98888874053955,round2/train/center/1479425016290398208.jpg,299892837
1479425016343574272,center/1479425016343574272.jpg,-0.1762782484292984,-0.625,14.016666412353516,round2/train/center/1479425016343574272.jpg,359985005
1479425016394051072,center/1479425016394051072.jpg,-0.17104226350784302,-0.4375,14.041666984558105,round2/train/center/1479425016394051072.jpg,400060860
1479425016394051072,center/1479425016394051072.jpg,-0.16057029366493225,-0.4375,14.061111450195312,round2/train/center/1479425016394051072.jpg,440179135
1479425016496615424,center/1479425016496615424.jpg,-0.1500983089208603,-0.5,14.091666221618652,round2/train/center/1479425016496615424.jpg,500210213
1479425016496615424,center/1479425016496615424.jpg,-0.1500983089208603,-0.625,14.11388874053955,round2/train/center/1479425016496615424.jpg,540447821
1479425016598108160,center/1479425016598108160.jpg,-0.15184365212917328,-0.6875,14.122221946716309,round2/train/center/1479425016598108160.jpg,600386141
1479425016598108160,center/1479425016598108160.jpg,-0.15358898043632507,-0.8125,14.130555152893066,round2/train/center/1479425016598108160.jpg,640492271
1479425016689416960,center/1479425016689416960.jpg,-0.16755160689353943,-1.125,14.127778053283691,round2/train/center/1479425016689416960.jpg,700603527
1479425016689416960,center/1479425016689416960.jpg,-0.18675023317337036,-1.3125,14.119444847106934,round2/train/center/1479425016689416960.jpg,740635667
1479425016793513472,center/1479425016793513472.jpg,-0.21991148591041565,-1.3125,14.122221946716309,round2/train/center/1479425016793513472.jpg,800759227
1479425016793513472,center/1479425016793513472.jpg,-0.2321287840604782,-1.1875,14.127778053283691,round2/train/center/1479425016793513472.jpg,840814819
1479425016896126976,center/1479425016896126976.jpg,-0.23038345575332642,-0.75,14.127778053283691,round2/train/center/1479425016896126976.jpg,900880836
1479425016896126976,center/1479425016896126976.jpg,-0.22165681421756744,-0.75,14.127778053283691,round2/train/center/1479425016896126976.jpg,940955127
1479425016997675520,center/1479425016997675520.jpg,-0.2024581879377365,-0.625,14.13611125946045,round2/train/center/1479425016997675520.jpg,1034010
1479425016997675520,center/1479425016997675520.jpg,-0.18675023317337036,-0.5625,14.130555152893066,round2/train/center/1479425016997675520.jpg,41139532
1479425017090369536,center/1479425017090369536.jpg,-0.16755160689353943,-0.5625,14.141666412353516,round2/train/center/1479425017090369536.jpg,101271242
1479425017090369536,center/1479425017090369536.jpg,-0.16231562197208405,-0.5,14.149999618530273,round2/train/center/1479425017090369536.jpg,141307072
1479425017193805312,center/1479425017193805312.jpg,-0.16231562197208405,-0.6875,14.161110877990723,round2/train/center/1479425017193805312.jpg,201938535
1479425017193805312,center/1479425017193805312.jpg,-0.16057029366493225,-0.5625,14.175000190734863,round2/train/center/1479425017193805312.jpg,241491088
1479425017294631424,center/1479425017294631424.jpg,-0.16057029366493225,-0.5625,14.183333396911621,round2/train/center/1479425017294631424.jpg,301905766
1479425017294631424,center/1479425017294631424.jpg,-0.16057029366493225,-0.625,14.186111450195312,round2/train/center/1479425017294631424.jpg,341666879
1479425017397399808,center/1479425017397399808.jpg,-0.16057029366493225,-0.8125,14.19444465637207,round2/train/center/1479425017397399808.jpg,402128427
1479425017397399808,center/1479425017397399808.jpg,-0.16057029366493225,-0.875,14.202777862548828,round2/train/center/1479425017397399808.jpg,441810708
1479425017490043136,center/1479425017490043136.jpg,-0.16755160689353943,-1.125,14.208333015441895,round2/train/center/1479425017490043136.jpg,502411715
1479425017490043136,center/1479425017490043136.jpg,-0.17976891994476318,-1.25,14.213889122009277,round2/train/center/1479425017490043136.jpg,541969703
1479425017593246720,center/1479425017593246720.jpg,-0.19722220301628113,-1.125,14.225000381469727,round2/train/center/1479425017593246720.jpg,602610399
1479425017593246720,center/1479425017593246720.jpg,-0.19722220301628113,-0.875,14.227777481079102,round2/train/center/1479425017593246720.jpg,642164578
1479425017694365696,center/1479425017694365696.jpg,-0.19198621809482574,-0.6875,14.23888874053955,round2/train/center/1479425017694365696.jpg,702381801
1479425017694365696,center/1479425017694365696.jpg,-0.18675023317337036,-0.75,14.23888874053955,round2/train/center/1479425017694365696.jpg,742304528
1479425017797507584,center/1479425017797507584.jpg,-0.18675023317337036,-0.75,14.23888874053955,round2/train/center/1479425017797507584.jpg,802405380
1479425017797507584,center/1479425017797507584.jpg,-0.18675023317337036,-0.8125,14.241666793823242,round2/train/center/1479425017797507584.jpg,842492917
1479425017888698368,center/1479425017888698368.jpg,-0.18675023317337036,-0.9375,14.230555534362793,round2/train/center/1479425017888698368.jpg,902597877
1479425017888698368,center/1479425017888698368.jpg,-0.18675023317337036,-0.9375,14.230555534362793,round2/train/center/1479425017888698368.jpg,942670300
1479425017990007552,center/1479425017990007552.jpg,-0.18675023317337036,-0.9375,14.244444847106934,round2/train/center/1479425017990007552.jpg,2765723
1479425017990007552,center/1479425017990007552.jpg,-0.18675023317337036,-0.9375,14.25,round2/train/center/1479425017990007552.jpg,42804612
1479425018091292672,center/1479425018091292672.jpg,-0.18675023317337036,-0.9375,14.255555152893066,round2/train/center/1479425018091292672.jpg,102943199
1479425018091292672,center/1479425018091292672.jpg,-0.18675023317337036,-0.9375,14.26111125946045,round2/train/center/1479425018091292672.jpg,142988210
1479425018193475328,center/1479425018193475328.jpg,-0.18675023317337036,-0.875,14.26388931274414,round2/train/center/1479425018193475328.jpg,203077036
1479425018193475328,center/1479425018193475328.jpg,-0.18675023317337036,-0.875,14.269444465637207,round2/train/center/1479425018193475328.jpg,243164241
1479425018296484352,center/1479425018296484352.jpg,-0.18500490486621857,-0.5625,14.280555725097656,round2/train/center/1479425018296484352.jpg,303275657
1479425018296484352,center/1479425018296484352.jpg,-0.18151424825191498,-0.5625,14.283333778381348,round2/train/center/1479425018296484352.jpg,343317903
1479425018387225344,center/1479425018387225344.jpg,-0.17104226350784302,-0.625,14.297222137451172,round2/train/center/1479425018387225344.jpg,403410224
1479425018387225344,center/1479425018387225344.jpg,-0.16929693520069122,-0.6875,14.30555534362793,round2/train/center/1479425018387225344.jpg,443486950
1479425018489699072,center/1479425018489699072.jpg,-0.1727875918149948,-0.875,14.30555534362793,round2/train/center/1479425018489699072.jpg,503604333
1479425018489699072,center/1479425018489699072.jpg,-0.1762782484292984,-0.9375,14.30555534362793,round2/train/center/1479425018489699072.jpg,543840912
1479425018591196928,center/1479425018591196928.jpg,-0.17976891994476318,-1.0,14.311111450195312,round2/train/center/1479425018591196928.jpg,603830475
1479425018591196928,center/1479425018591196928.jpg,-0.18151424825191498,-1.0,14.308333396911621,round2/train/center/1479425018591196928.jpg,644093454
1479425018692469760,center/1479425018692469760.jpg,-0.18500490486621857,-1.0,14.313888549804688,round2/train/center/1479425018692469760.jpg,704088734
1479425018692469760,center/1479425018692469760.jpg,-0.18675023317337036,-0.875,14.31944465637207,round2/train/center/1479425018692469760.jpg,744061004
1479425018793572352,center/1479425018793572352.jpg,-0.18675023317337036,-0.875,14.322221755981445,round2/train/center/1479425018793572352.jpg,804069199
1479425018844260608,center/1479425018793572352.jpg,-0.18500490486621857,-0.75,14.333333015441895,round2/train/center/1479425018793572352.jpg,844185323
1479425018896663552,center/1479425018896663552.jpg,-0.18675023317337036,-0.75,14.344444274902344,round2/train/center/1479425018896663552.jpg,904277067
1479425018896663552,center/1479425018896663552.jpg,-0.18500490486621857,-0.6875,14.344444274902344,round2/train/center/1479425018896663552.jpg,944331250
1479425018998099200,center/1479425018998099200.jpg,-0.18500490486621857,-0.625,14.350000381469727,round2/train/center/1479425018998099200.jpg,4429273
1479425019040127744,center/1479425018998099200.jpg,-0.18325957655906677,-0.625,14.344444274902344,round2/train/center/1479425018998099200.jpg,44546440
1479425019092213760,center/1479425019092213760.jpg,-0.17976891994476318,-0.6875,14.336111068725586,round2/train/center/1479425019092213760.jpg,104591372
1479425019092213760,center/1479425019092213760.jpg,-0.17976891994476318,-0.8125,14.341666221618652,round2/train/center/1479425019092213760.jpg,144695122
1479425019194989056,center/1479425019194989056.jpg,-0.17976891994476318,-0.875,14.338889122009277,round2/train/center/1479425019194989056.jpg,204762966
1479425019194989056,center/1479425019194989056.jpg,-0.17976891994476318,-0.875,14.341666221618652,round2/train/center/1479425019194989056.jpg,244880659
1479425019290787840,center/1479425019290787840.jpg,-0.17976891994476318,-0.8125,14.352777481079102,round2/train/center/1479425019290787840.jpg,304934729
1479425019290787840,center/1479425019290787840.jpg,-0.17976891994476318,-0.875,14.350000381469727,round2/train/center/1479425019290787840.jpg,345223851
1479425019393030656,center/1479425019393030656.jpg,-0.17976891994476318,-0.9375,14.352777481079102,round2/train/center/1479425019393030656.jpg,405258864
1479425019393030656,center/1479425019393030656.jpg,-0.17976891994476318,-0.8125,14.352777481079102,round2/train/center/1479425019393030656.jpg,445467459
1479425019495665920,center/1479425019495665920.jpg,-0.1780235767364502,-0.5625,14.352777481079102,round2/train/center/1479425019495665920.jpg,505283261
1479425019495665920,center/1479425019495665920.jpg,-0.16929693520069122,-0.375,14.352777481079102,round2/train/center/1479425019495665920.jpg,545358092
1479425019597936640,center/1479425019597936640.jpg,-0.1500983089208603,-0.25,14.352777481079102,round2/train/center/1479425019597936640.jpg,605456251
1479425019597936640,center/1479425019597936640.jpg,-0.13613568246364594,-0.3125,14.341666221618652,round2/train/center/1479425019597936640.jpg,645613988
1479425019691698176,center/1479425019691698176.jpg,-0.13089969754219055,-0.5625,14.336111068725586,round2/train/center/1479425019691698176.jpg,705614683
1479425019691698176,center/1479425019691698176.jpg,-0.13264502584934235,-0.75,14.33055591583252,round2/train/center/1479425019691698176.jpg,745766244
1479425019793960704,center/1479425019793960704.jpg,-0.13788101077079773,-1.0,14.327777862548828,round2/train/center/1479425019793960704.jpg,805829463
1479425019844297216,center/1479425019844297216.jpg,-0.1448623239994049,-1.0,14.333333015441895,round2/train/center/1479425019844297216.jpg,845859469
1479425019896025344,center/1479425019896025344.jpg,-0.15533430874347687,-1.0625,14.336111068725586,round2/train/center/1479425019896025344.jpg,905935715
1479425019896025344,center/1479425019896025344.jpg,-0.15882496535778046,-1.25,14.333333015441895,round2/train/center/1479425019896025344.jpg,946038107
1479425019997319424,center/1479425019997319424.jpg,-0.16406095027923584,-1.125,14.336111068725586,round2/train/center/1479425019997319424.jpg,6133020
1479425019997319424,center/1479425019997319424.jpg,-0.16580627858638763,-1.0,14.327777862548828,round2/train/center/1479425019997319424.jpg,46214240
1479425020090427904,center/1479425020090427904.jpg,-0.16580627858638763,-1.0,14.311111450195312,round2/train/center/1479425020090427904.jpg,106294426
1479425020090427904,center/1479425020090427904.jpg,-0.16580627858638763,-0.9375,14.302778244018555,round2/train/center/1479425020090427904.jpg,146384637
1479425020192807936,center/1479425020192807936.jpg,-0.16580627858638763,-0.75,14.283333778381348,round2/train/center/1479425020192807936.jpg,206481887
1479425020192807936,center/1479425020192807936.jpg,-0.16580627858638763,-0.625,14.266666412353516,round2/train/center/1479425020192807936.jpg,246593491
1479425020295726336,center/1479425020295726336.jpg,-0.16231562197208405,-0.625,14.241666793823242,round2/train/center/1479425020295726336.jpg,306659687
1479425020346838272,center/1479425020295726336.jpg,-0.15882496535778046,-0.5625,14.225000381469727,round2/train/center/1479425020295726336.jpg,346711835
1479425020387064576,center/1479425020387064576.jpg,-0.15533430874347687,-0.5625,14.19444465637207,round2/train/center/1479425020387064576.jpg,406812753
1479425020437432320,center/1479425020437432320.jpg,-0.15184365212917328,-0.5625,14.18055534362793,round2/train/center/1479425020437432320.jpg,446853742
1479425020489065728,center/1479425020489065728.jpg,-0.1466076523065567,-0.625,14.13611125946045,round2/train/center/1479425020489065728.jpg,506984629
1479425020489065728,center/1479425020489065728.jpg,-0.14137166738510132,-0.5625,14.102777481079102,round2/train/center/1479425020489065728.jpg,547054399
1479425020590824448,center/1479425020590824448.jpg,-0.13613568246364594,-0.4375,14.061111450195312,round2/train/center/1479425020590824448.jpg,607175454
1479425020641162240,center/1479425020590824448.jpg,-0.13089969754219055,-0.3125,14.027777671813965,round2/train/center/1479425020590824448.jpg,647208673
1479425020691830016,center/1479425020691830016.jpg,-0.11344639956951141,-0.1875,13.977777481079102,round2/train/center/1479425020691830016.jpg,707325729
1479425020743546112,center/1479425020691830016.jpg,-0.10122909396886826,-0.1875,13.949999809265137,round2/train/center/1479425020691830016.jpg,747357086
1479425020793981696,center/1479425020793981696.jpg,-0.08377580344676971,-0.1875,13.902777671813965,round2/train/center/1479425020793981696.jpg,807486495
1479425020845350144,center/1479425020793981696.jpg,-0.07504915446043015,0.0625,13.872221946716309,round2/train/center/1479425020793981696.jpg,847591674
1479425020895927808,center/1479425020895927808.jpg,-0.06632251292467117,-0.125,13.827777862548828,round2/train/center/1479425020895927808.jpg,907635259
1479425020936994048,center/1479425020936994048.jpg,-0.06283185631036758,-0.0625,13.79444408416748,round2/train/center/1479425020936994048.jpg,947725211
1479425020987907072,center/1479425020987907072.jpg,-0.054105207324028015,0.0625,13.741666793823242,round2/train/center/1479425020987907072.jpg,7811447
